rank,title,title_english,title_japanese,type,members,score,year,image_url
565,Unmei no Oaite wa?,To Marry a Stranger,運命のお相手は？,Manga,467,6.94,2009,https://cdn.myanimelist.net/images/manga/2/195042l.jpg
565,Yu☆Gi☆Oh! 5D's,Yu-Gi-Oh! 5D's,遊☆戯☆王5D's,Manga,5182,6.94,2009,https://cdn.myanimelist.net/images/manga/2/178238l.jpg
565,still...,still...,それでもまだ君の事が…,Manga,497,6.94,2009,https://cdn.myanimelist.net/images/manga/1/26717l.jpg
574,Akai Michi,,紅い道,One-shot,3927,6.93,2009,https://cdn.myanimelist.net/images/manga/1/31778l.jpg
574,Ginkaku Hakase to Marmot,,銀閣博士とモルモット,Manga,2272,6.93,2009,https://cdn.myanimelist.net/images/manga/1/27368l.jpg
574,Haramitai Kanojo,Fruitful Body,孕みたい彼女,Manga,616,6.93,2009,https://cdn.myanimelist.net/images/manga/3/204506l.jpg
574,Haru no E,,春の画,One-shot,1571,6.93,2009,https://cdn.myanimelist.net/images/manga/2/84811l.jpg
574,Hitsuji ga Ippiki,,羊がいっぴき,Manga,1618,6.93,2009,https://cdn.myanimelist.net/images/manga/1/82294l.jpg
574,Kaichou no Iinari!,,会長のいいなり！,Manga,1136,6.93,2009,https://cdn.myanimelist.net/images/manga/1/97347l.jpg
574,Kanojo no Mama to Deaikei de...,,彼女のママと出会い系で...,Manga,614,6.93,2009,https://cdn.myanimelist.net/images/manga/3/252164l.jpg
574,Kare wa Tsumetai Furi wo Shite,,彼は冷たいフリをして,Manga,2015,6.93,2009,https://cdn.myanimelist.net/images/manga/1/34840l.jpg
574,Kimi to Kiss Shite Sono Ato de,The Moment After We Kissed,君とキスしたその後で,Manga,1169,6.93,2009,https://cdn.myanimelist.net/images/manga/1/273389l.jpg
574,Koharu no Hibi,,こはるの日々,Manga,12547,6.93,2009,https://cdn.myanimelist.net/images/manga/3/56255l.jpg
574,Koisuru Ushi-Chichi,,恋するウシチチ,Manga,821,6.93,2009,https://cdn.myanimelist.net/images/manga/2/48023l.jpg
574,Kuro Loli: Black Lolita Field,,黒炉里 - ぶらっく ろりーた ふぃーるど,Manga,642,6.93,2009,https://cdn.myanimelist.net/images/manga/3/48125l.jpg
574,Kyoukasho wa Oshiete Kurenai,,教科書は教えてくれない,Manga,498,6.93,2009,https://cdn.myanimelist.net/images/manga/1/95835l.jpg
574,Mahoutsukai (♂) to Deshi (♀) no Futekisetsu na Kankei,Loose Relation between Wizard & Apprentice,魔法使い（♂）と弟子（♀）の不適切なカンケイ,Manga,7020,6.93,2009,https://cdn.myanimelist.net/images/manga/2/208257l.jpg
574,Makai Senki Disgaea 3: School of Devils,Disgaea 3: School of Devils,魔界戦記ディスガイア3 SCHOOL OF DEVILS,Manga,501,6.93,2009,https://cdn.myanimelist.net/images/manga/4/45459l.jpg
574,Seikon Sacrifice,,聖魂サクリファイス,Manga,622,6.93,2009,https://cdn.myanimelist.net/images/manga/3/36763l.jpg
574,Sorairo Square.,,空色スクエア。,Manga,1770,6.93,2009,https://cdn.myanimelist.net/images/manga/3/141275l.jpg
574,SxM,Slave Master,S×M,Manga,2296,6.93,2009,https://cdn.myanimelist.net/images/manga/2/159866l.jpg
592,Akaboshi: Ibun Suikoden,,AKABOSHI-異聞水滸伝-,Manga,5767,6.92,2009,https://cdn.myanimelist.net/images/manga/3/209671l.jpg
592,Body Talk ~Junai Yuugi~,Body Talk ~Pure Love Play~,ボディトーク～純愛遊戯～,Manga,983,6.92,2009,https://cdn.myanimelist.net/images/manga/2/20453l.jpg
592,Duction Man,,ダクションマン,Manga,1141,6.92,2009,https://cdn.myanimelist.net/images/manga/3/113149l.jpg
592,Ibitsu,Ibitsu,イビツ,Manga,50718,6.92,2009,https://cdn.myanimelist.net/images/manga/1/300538l.jpg
592,Juuni-banme no Tenshi,The Twelfth Angel,十二番目の天使,Manga,440,6.92,2009,https://cdn.myanimelist.net/images/manga/2/158222l.jpg
592,Legend Hustle,,레전드 허슬,Manhwa,871,6.92,2009,https://cdn.myanimelist.net/images/manga/3/57921l.jpg
592,Pipiruma!,,ぴぴる魔っ!,Manga,623,6.92,2009,https://cdn.myanimelist.net/images/manga/2/70477l.jpg
592,Renai Otogibanashi: Toy Box,Alice Love Fables: Toy Box,恋愛おとぎ話 ~Toy Box~,Manga,1070,6.92,2009,https://cdn.myanimelist.net/images/manga/2/252251l.jpg
600,Cherry na Bokura,,チェリーなぼくら,Manga,733,6.91,2009,https://cdn.myanimelist.net/images/manga/3/169564l.jpg
600,Gekijouban Naruto: Shippuuden - Hi no Ishi wo Tsugu Mono,,劇場版NARUTO 疾風伝 火の意志を継ぐ者,Light Novel,822,6.91,2009,https://cdn.myanimelist.net/images/manga/2/228884l.jpg
600,Himitsu.,,ひみつ。,Manga,1098,6.91,2009,https://cdn.myanimelist.net/images/manga/1/123873l.jpg
600,Kaitou★Game,,怪盗★ゲーム,Manga,1221,6.91,2009,https://cdn.myanimelist.net/images/manga/2/191941l.jpg
600,Kyuuketsuki Kari Maira,,吸血鬼狩りマイラ,Manga,399,6.91,2009,https://cdn.myanimelist.net/images/manga/1/131733l.jpg
600,Minato Machi Neko Machi,,港町猫町,Manga,819,6.91,2009,https://cdn.myanimelist.net/images/manga/2/35917l.jpg
600,Q and A,,QあんどA,Manga,2892,6.91,2009,https://cdn.myanimelist.net/images/manga/3/77789l.jpg
600,Shiranu wa Omae Bakari,,知らぬはおまえばかり,Manga,1421,6.91,2009,https://cdn.myanimelist.net/images/manga/1/64283l.jpg
600,Sougiya,,葬儀屋,One-shot,966,6.91,2009,https://cdn.myanimelist.net/images/manga/3/23904l.jpg
600,Summer Wars: King Kazuma vs Queen Ozu,,サマーウォーズ キング・カズマ vs クイーン・オズ,Manga,1422,6.91,2009,https://cdn.myanimelist.net/images/manga/2/47773l.jpg
610,Allargando,,アラルガンド,Manga,1534,6.9,2009,https://cdn.myanimelist.net/images/manga/3/133701l.jpg
610,Chijou no Hito,,痴情の女,Manga,730,6.9,2009,https://cdn.myanimelist.net/images/manga/5/60769l.jpg
610,Gar to Oujisama,,ガーと王子様,One-shot,996,6.9,2009,https://cdn.myanimelist.net/images/manga/1/21137l.jpg
610,King & Prince + Kaiser,King & Prince + Kaiser,キング&プリンス+カイザー,Manga,1087,6.9,2009,https://cdn.myanimelist.net/images/manga/2/22228l.jpg
610,Mitsu-iro✡Devil,Honey✡Devil,蜜色✡DEVIL,Manga,4649,6.9,2009,https://cdn.myanimelist.net/images/manga/2/166410l.jpg
610,Moetion Graphics,,萌えーしょんグラフィックス,Manga,419,6.9,2009,https://cdn.myanimelist.net/images/manga/1/94227l.jpg
610,Tsukurou! Onaho Ane,,つくろう！オナホ姉,Manga,506,6.9,2009,https://cdn.myanimelist.net/images/manga/1/93587l.jpg
617,Akumu no Elevator,,悪夢のエレベーター,Manga,2608,6.89,2009,https://cdn.myanimelist.net/images/manga/1/36265l.jpg
617,Danshi-ing Girl!,,男子ingガール!,Manga,1428,6.89,2009,https://cdn.myanimelist.net/images/manga/3/261543l.jpg
617,Goshujinsama to Wanko,Master and Dog,ご主人様とワンコ,Manga,4490,6.89,2009,https://cdn.myanimelist.net/images/manga/3/340179l.jpg
617,Hatsujou Junjou☆Douwa,,発情・純愛☆童話,Manga,2911,6.89,2009,https://cdn.myanimelist.net/images/manga/2/130337l.jpg
617,Kamen no Hanayome,,仮面の花嫁,Manga,582,6.89,2009,https://cdn.myanimelist.net/images/manga/2/30099l.jpg
617,Kirakira,,キラキラ,Manga,923,6.89,2009,https://cdn.myanimelist.net/images/manga/2/128389l.jpg
617,Oishii Kimi List,,美味しい君リスト,One-shot,784,6.89,2009,https://cdn.myanimelist.net/images/manga/4/111279l.jpg
617,Re:Birth: The Lunatic Taker,,リバース -The Lunatic Taker-,Manga,7682,6.89,2009,https://cdn.myanimelist.net/images/manga/1/221750l.jpg
617,Sarashi Ai,,晒し愛,Manga,1977,6.89,2009,https://cdn.myanimelist.net/images/manga/3/180918l.jpg
617,Sora ni Haeru,,空に映える,One-shot,449,6.89,2009,https://cdn.myanimelist.net/images/manga/1/83434l.jpg
627,Bamora!,,ばもら！,Manga,1486,6.88,2009,https://cdn.myanimelist.net/images/manga/3/86755l.jpg
627,Gozen 3-ji no Kikenchitai,3am Terrible Zone,午前3時の危険地帯,Manga,951,6.88,2009,https://cdn.myanimelist.net/images/manga/1/143551l.jpg
627,"Konna Nekomimi, Suki desu ka?",Do you like cat ears like these?,こんなネコミミ、好きですか?,Manga,740,6.88,2009,https://cdn.myanimelist.net/images/manga/2/31604l.jpg
627,Link: Boku to Kimi no Aida,,リンク～僕と君のあいだ～,Manga,1081,6.88,2009,https://cdn.myanimelist.net/images/manga/1/152657l.jpg
627,Love Matio,,ラブマチオ,Manga,568,6.88,2009,https://cdn.myanimelist.net/images/manga/3/69073l.jpg
627,Okusan to Issho♥,,人妻〈おく〉さんといっしょ♥,Manga,816,6.88,2009,https://cdn.myanimelist.net/images/manga/2/92793l.jpg
627,Reiroukan Kenzainariya,Is Reiroukan still alive?,玲瓏館健在なりや,Manga,2177,6.88,2009,https://cdn.myanimelist.net/images/manga/1/165895l.jpg
627,Rico,,RICO,One-shot,1057,6.88,2009,https://cdn.myanimelist.net/images/manga/2/24789l.jpg
627,Tabetai Hito,,食べたい人,Manga,905,6.88,2009,https://cdn.myanimelist.net/images/manga/1/162293l.jpg
627,Vanilla Spider,,バニラスパイダー,Manga,2284,6.88,2009,https://cdn.myanimelist.net/images/manga/2/184296l.jpg
627,Watashi to Watashi,,私と私,Manga,3427,6.88,2009,https://cdn.myanimelist.net/images/manga/3/206007l.jpg
638,Don't Cry Baby,,ドント・クライ・ベイビィ,Manga,861,6.87,2009,https://cdn.myanimelist.net/images/manga/2/199192l.jpg
638,Dragon Ball: Ossu! Kaettekita Son Gokuu to Nakama-tachi!!,,DRAGONBALL オッス!帰ってきた孫悟空と仲間たち!,Manga,3419,6.87,2009,https://cdn.myanimelist.net/images/manga/1/334638l.jpg
638,Himitsu no Sono Ato,,秘密のそのあと,One-shot,1715,6.87,2009,https://cdn.myanimelist.net/images/manga/3/82290l.jpg
638,Imomushi,,芋虫,Manga,2978,6.87,2009,https://cdn.myanimelist.net/images/manga/4/25202l.jpg
638,Kidou Senshi Gundam 00I,,機動戦士ガンダム00I,Manga,698,6.87,2009,https://cdn.myanimelist.net/images/manga/3/282847l.jpg
638,Lingerie Panic,,らんじぇりー・ぱにっく,Manga,337,6.87,2009,https://cdn.myanimelist.net/images/manga/1/113995l.jpg
638,Nade² Shiko²,,なで²しこ²,Manga,407,6.87,2009,https://cdn.myanimelist.net/images/manga/2/92783l.jpg
638,Ranchiki Hihoukan Gold,,乱チキ秘宝館GOLD,Manga,1014,6.87,2009,https://cdn.myanimelist.net/images/manga/1/88697l.jpg
638,Watashi no Kanojo,,私の彼女,Doujinshi,1087,6.87,2009,https://cdn.myanimelist.net/images/manga/2/120659l.jpg
638,Yellow Dragon ga Arawareta!,Appearance of the Yellow Dragon!,イエロードラゴンがあらわれた!,Manga,1338,6.87,2009,https://cdn.myanimelist.net/images/manga/2/31650l.jpg
648,Ane wa Yome,,姉は嫁,Manga,536,6.86,2009,https://cdn.myanimelist.net/images/manga/2/48243l.jpg
648,Calling dj - Call My Name,,,Doujinshi,589,6.86,2009,https://cdn.myanimelist.net/images/manga/2/27536l.jpg
648,God Eater: The Spiral Fate,,GOD EATER -the spiral fate-,Manga,1312,6.86,2009,https://cdn.myanimelist.net/images/manga/2/160489l.jpg
648,Harumichi,,春道,Manga,880,6.86,2009,https://cdn.myanimelist.net/images/manga/2/172875l.jpg
648,Icchau? x Icchau♡,,イッちゃう?×イッちゃう♡,Manga,314,6.86,2009,https://cdn.myanimelist.net/images/manga/3/36875l.jpg
648,Itazura Senyou Hanabira Seitokaichou,,いたずら専用華比良生徒会長,Manga,686,6.86,2009,https://cdn.myanimelist.net/images/manga/3/41233l.jpg
648,Koi-iro✡Devil,Amorous✡Devil,恋色✡DEVIL,Manga,2724,6.86,2009,https://cdn.myanimelist.net/images/manga/2/166411l.jpg
648,Kyoumei suru Echo,,共鳴するエコー,Manga,1923,6.86,2009,https://cdn.myanimelist.net/images/manga/1/42735l.jpg
648,Mesu Oba Misao,Misao the Erotic Aunt,牝叔母、美沙緒,Manga,489,6.86,2009,https://cdn.myanimelist.net/images/manga/3/174899l.jpg
648,Onna Kyoushi,,女教師,Manga,570,6.86,2009,https://cdn.myanimelist.net/images/manga/3/68981l.jpg
648,Oresama no Toriko,,俺様のトリコ,Manga,1686,6.86,2009,https://cdn.myanimelist.net/images/manga/3/33175l.jpg
648,Shinkon Shimai,,新婚姉妹,Manga,522,6.86,2009,https://cdn.myanimelist.net/images/manga/3/39744l.jpg
648,Tiji-kun!,,ティジクン！,Manga,5292,6.86,2009,https://cdn.myanimelist.net/images/manga/2/31595l.jpg
648,Totsugami,,外つ神 ～トツガミ～,Manga,2912,6.86,2009,https://cdn.myanimelist.net/images/manga/2/152910l.jpg
648,Yuusetsu Taion,,融雪体温,One-shot,492,6.86,2009,https://cdn.myanimelist.net/images/manga/1/83442l.jpg
663,Akuma to Duet,,悪魔とデュエット,Manga,4507,6.85,2009,https://cdn.myanimelist.net/images/manga/3/45831l.jpg
663,Billionaire Girl,,ビリオネアガール,Manga,11101,6.85,2009,https://cdn.myanimelist.net/images/manga/3/188809l.jpg
663,Candy☆House,,きゃんでぃ☆はうす,Manga,1607,6.85,2009,https://cdn.myanimelist.net/images/manga/2/186399l.jpg
663,Chitose etc.,Chitose etcetera,ちとせ etc.,Manga,2540,6.85,2009,https://cdn.myanimelist.net/images/manga/1/71205l.jpg
663,Heavy Object,,ヘヴィーオブジェクト,Manga,2587,6.85,2009,https://cdn.myanimelist.net/images/manga/3/161914l.jpg
663,Her,Her,,Manga,1009,6.85,2009,https://cdn.myanimelist.net/images/manga/3/32839l.jpg
663,Hime-chan no Ribon Colorful,,姫ちゃんのリボンカラフル,Manga,443,6.85,2009,https://cdn.myanimelist.net/images/manga/2/34817l.jpg
663,Imako System,,イマコシステム,Manga,1215,6.85,2009,https://cdn.myanimelist.net/images/manga/1/120383l.jpg
663,Innocent: Shoujo Memoria,,イノセント～少女メモリア～,Manga,734,6.85,2009,https://cdn.myanimelist.net/images/manga/2/151611l.jpg
663,Love Me Tender,Love Me Tender,ラブミーテンダー,Manga,513,6.85,2009,https://cdn.myanimelist.net/images/manga/3/245719l.jpg
663,Million Girl,,ミリオンガール,Manga,2313,6.85,2009,https://cdn.myanimelist.net/images/manga/1/197331l.jpg
663,Osaka Banpaku,,大阪万博,Manga,1573,6.85,2009,https://cdn.myanimelist.net/images/manga/1/226585l.jpg
663,Sayonara demo Aishiteru,,さよならでも愛してる,Manga,2196,6.85,2009,https://cdn.myanimelist.net/images/manga/1/125501l.jpg
663,Shimaism,,しまいずむ,Manga,2678,6.85,2009,https://cdn.myanimelist.net/images/manga/2/173455l.jpg
663,Straight no Chaser,,STRAIGHT NO CHASER ストレート・ノー・チェイサー,One-shot,467,6.85,2009,https://cdn.myanimelist.net/images/manga/4/267729l.jpg
678,Ageha wo Ou Monotachi,,アゲハを追うモノたち,Manga,3057,6.84,2009,https://cdn.myanimelist.net/images/manga/2/118833l.jpg
678,Audience with Her Majesty the Queen,,拜见女皇陛下,Manhua,465,6.84,2009,https://cdn.myanimelist.net/images/manga/1/83789l.jpg
678,Noririn,,のりりん,Manga,896,6.84,2009,https://cdn.myanimelist.net/images/manga/2/151983l.jpg
678,"Puppy, My Love",Domesticating Luc,パピー、マイ・ラブ,Manga,386,6.84,2009,https://cdn.myanimelist.net/images/manga/3/292053l.jpg
678,Shitsuji Shoujo to Ojousama,,執事少女とお嬢様,Manga,2331,6.84,2009,https://cdn.myanimelist.net/images/manga/2/33134l.jpg
678,Switch dj - After 5 Years...,,,Doujinshi,332,6.84,2009,https://cdn.myanimelist.net/images/manga/2/102509l.jpg
678,Tennen Koi-iro Alcohol,,天然恋色アルコール,Manga,500,6.84,2009,https://cdn.myanimelist.net/images/manga/1/107181l.jpg
678,Torokeru You ni,Melting sweet love,とろけるように,Manga,425,6.84,2009,https://cdn.myanimelist.net/images/manga/2/148797l.jpg
678,Tsujimura-san wa Himitsu,,辻村さんは秘密,One-shot,2131,6.84,2009,https://cdn.myanimelist.net/images/manga/2/32987l.jpg
678,Uchuu no SPARROW,,宇宙のSPARROW,One-shot,685,6.84,2009,https://cdn.myanimelist.net/images/manga/3/29674l.jpg
678,Wombs,,WOMBS,Manga,1559,6.84,2009,https://cdn.myanimelist.net/images/manga/1/172490l.jpg
689,Asuka Hybrid,,アスカはいぶりっど,Manga,2272,6.83,2009,https://cdn.myanimelist.net/images/manga/1/134129l.jpg
689,Chikakute Tooi,,近くて遠い,Manga,1216,6.83,2009,https://cdn.myanimelist.net/images/manga/1/33401l.jpg
689,Flying Bunny,,フライングバニィ,One-shot,2846,6.83,2009,https://cdn.myanimelist.net/images/manga/2/27381l.jpg
689,Gunjou - Ai ga Shizunda Umi no Iro,,群青 愛が沈んだ海の色,Manga,448,6.83,2009,https://cdn.myanimelist.net/images/manga/3/40466l.jpg
689,Hajimete no Ofuro.,,はじめてのおふろ。,Manga,1027,6.83,2009,https://cdn.myanimelist.net/images/manga/3/30742l.jpg
689,Seishun Pop!,,青春ポップ！,Manga,14723,6.83,2009,https://cdn.myanimelist.net/images/manga/1/65831l.jpg
689,Sky Link,Sky Link,SKY LINK,Manga,1411,6.83,2009,https://cdn.myanimelist.net/images/manga/2/37610l.jpg
689,Spicy Fever,Spicy Fever,スパイシー・フィーバー,One-shot,974,6.83,2009,https://cdn.myanimelist.net/images/manga/3/22108l.jpg
689,Tonari no Kanata,,隣の彼方,Manga,1236,6.83,2009,https://cdn.myanimelist.net/images/manga/1/38194l.jpg
689,Umineko no Naku Party ni: Tea Party of the Witches,,うみねこのなく宴に Tea party of the witches,Manga,802,6.83,2009,https://cdn.myanimelist.net/images/manga/1/51077l.jpg
689,Yuukyuu no Kanata,,ユウキュウノカナタ,Manga,850,6.83,2009,https://cdn.myanimelist.net/images/manga/2/27538l.jpg
700,Akuma to Tsuki no Yoru,,悪魔と月の夜,One-shot,3554,6.82,2009,https://cdn.myanimelist.net/images/manga/1/24577l.jpg
700,Bushido Sixteen,,武士道シックスティーン,Manga,754,6.82,2009,https://cdn.myanimelist.net/images/manga/1/50137l.jpg
700,Dr. Rurru,,Dr.るっる,Manga,2928,6.82,2009,https://cdn.myanimelist.net/images/manga/3/54135l.jpg
700,Fukuyama-san 2,,福山さん。2,One-shot,479,6.82,2009,https://cdn.myanimelist.net/images/manga/2/52087l.jpg
700,Fuyu Hanabi,,冬はなび,Manga,801,6.82,2009,https://cdn.myanimelist.net/images/manga/2/73517l.jpg
700,Hari no Hana,,玻璃の花,Manga,1050,6.82,2009,https://cdn.myanimelist.net/images/manga/1/193145l.jpg
700,Heart no Diamond,,ハートのダイヤ,Manga,3645,6.82,2009,https://cdn.myanimelist.net/images/manga/2/88833l.jpg
700,Hyakkiyakou Juliet,,百鬼夜行ジュリエット,One-shot,1594,6.82,2009,https://cdn.myanimelist.net/images/manga/2/82688l.jpg
700,Itoshi wo Tome - Kimi ga Kokoro wa,,愛しをとめ～君がこころは～,Manga,1228,6.82,2009,https://cdn.myanimelist.net/images/manga/3/22981l.jpg
700,Koi wa Koi wo Shiru,Love Knows Love,恋は恋を知る,Manga,577,6.82,2009,https://cdn.myanimelist.net/images/manga/2/31052l.jpg
700,Majo wa Nido Aegu,,魔女は二度喘ぐ,Manga,584,6.82,2009,https://cdn.myanimelist.net/images/manga/2/206687l.jpg
700,"One Day, Suddenly, Like Love.",,"One day,Suddenly,Like love.",One-shot,856,6.82,2009,https://cdn.myanimelist.net/images/manga/3/338553l.jpg
700,Painting Warriors,Painting Warriors,繪戰師,Manhua,1339,6.82,2009,https://cdn.myanimelist.net/images/manga/5/27498l.jpg
700,Sakura Democracy!,,さくらデモクラシー！,Manga,1122,6.82,2009,https://cdn.myanimelist.net/images/manga/1/181623l.jpg
700,Summer Switch,,サマースイッチ,One-shot,1157,6.82,2009,https://cdn.myanimelist.net/images/manga/3/270092l.jpg
700,The iDOLM@STER Dearly Stars: Splash Red,,アイドルマスターSplash Red for ディアリースターズ,Manga,402,6.82,2009,https://cdn.myanimelist.net/images/manga/5/33564l.jpg
700,Torokeru Asobi,,とろけるあそび,Manga,895,6.82,2009,https://cdn.myanimelist.net/images/manga/2/69211l.jpg
700,Uwasa no Oujisama,,うわさの王子様,Manga,3905,6.82,2009,https://cdn.myanimelist.net/images/manga/2/26089l.jpg
718,Akai Me wo Shita Shounen wa,,赤い目をした少年は,Manga,592,6.81,2009,https://cdn.myanimelist.net/images/manga/3/33567l.jpg
718,Bust Up School: Yawaraka Kigougun,BUST UP SCHOOL,BUST UP SCHOOL -やわらか記号群-,Manga,341,6.81,2009,https://cdn.myanimelist.net/images/manga/3/150142l.jpg
718,Fujitsu Na Koibito,LoveChild,不実な恋人,Manga,524,6.81,2009,https://cdn.myanimelist.net/images/manga/1/42478l.jpg
718,Kare no Nemuru Basho,,彼の眠る場所,Manga,442,6.81,2009,https://cdn.myanimelist.net/images/manga/1/82154l.jpg
718,Kimi to Itadakimasu,,君といただきます,Manga,253,6.81,2009,https://cdn.myanimelist.net/images/manga/1/240056l.jpg
718,No.99: Ningen Omocha,,No.99: 人間玩具,Manga,1962,6.81,2009,https://cdn.myanimelist.net/images/manga/5/20448l.jpg
718,Stellar☆Theater,,ステラ☆シアター,Manga,619,6.81,2009,https://cdn.myanimelist.net/images/manga/3/33637l.jpg
718,Togari Shiro,,咎狩 白,Manga,1401,6.81,2009,https://cdn.myanimelist.net/images/manga/1/209472l.jpg
718,Tonari no Koigataki: Wagamama Icchan Yowamushi Hiro-kun,,となりの恋がたき わがままいっちゃん 弱虫ヒロくん,Manga,4481,6.81,2009,https://cdn.myanimelist.net/images/manga/3/137901l.jpg
718,Unmei no Yoru ni,Maddie's Love-Child,運命の夜に,Manga,463,6.81,2009,https://cdn.myanimelist.net/images/manga/2/52199l.jpg
728,Baby Princess,,Baby Princess ベイビー・プリンセス,Light Novel,991,6.8,2009,https://cdn.myanimelist.net/images/manga/3/140705l.jpg
728,Choujuu Gitan,,蝶獣戯譚,Manga,867,6.8,2009,https://cdn.myanimelist.net/images/manga/2/193034l.jpg
728,Datenshi ni Sasageru Uta dj - Family Visit,,家庭訪問,Doujinshi,544,6.8,2009,https://cdn.myanimelist.net/images/manga/1/26409l.jpg
728,Gekiga Yose: Shibahama,Fallen Words,劇画寄席 芝浜,Manga,681,6.8,2009,https://cdn.myanimelist.net/images/manga/2/172553l.jpg
728,Golden Eyes,,,Manga,1191,6.8,2009,https://cdn.myanimelist.net/images/manga/3/157221l.jpg
728,"Konya, Mister de","It waits with tonight ""Mr.""",今夜、ミスターで,Manga,1510,6.8,2009,https://cdn.myanimelist.net/images/manga/2/160467l.jpg
728,Mericlone no Namida,,メリクロンの涙,Manga,898,6.8,2009,https://cdn.myanimelist.net/images/manga/1/167951l.jpg
728,Nanairo no Mukou,The Other Side of the Rainbow,七色のむこう,One-shot,237,6.8,2009,https://cdn.myanimelist.net/images/manga/1/41881l.jpg
728,Oppai Infinity∞!,,おっぱインフィニティ∞！,Manga,832,6.8,2009,https://cdn.myanimelist.net/images/manga/1/89553l.jpg
728,Sanmi Ittai,,三魅一体,Manga,487,6.8,2009,https://cdn.myanimelist.net/images/manga/3/58707l.jpg
728,Season,,Season,Manga,454,6.8,2009,https://cdn.myanimelist.net/images/manga/1/189516l.jpg
728,"Sensei, Kiss Shite Ii desu ka?","Sensei, Do You Mind if I Kiss You?",先生、キスしていいですか?,Manga,1291,6.8,2009,https://cdn.myanimelist.net/images/manga/3/28646l.jpg
728,Teke-Teke★Rendezvous,,テケテケ★ランデブー,Manga,616,6.8,2009,https://cdn.myanimelist.net/images/manga/2/203006l.jpg
741,2 Dome no Koi no Hajimari wa,,2度目の恋の始まりは,Manga,2329,6.79,2009,https://cdn.myanimelist.net/images/manga/2/33853l.jpg
741,Black Lagoon Dokuhon,Black Lagoon: The Book of Venom,ブラック・ラグーン毒本,Manga,445,6.79,2009,https://cdn.myanimelist.net/images/manga/1/269129l.jpg
741,Classmate wa Ore no Yome!,The classmate is my bride!,同級生〈クラスメート〉は俺の嫁！,Manga,1554,6.79,2009,https://cdn.myanimelist.net/images/manga/1/116001l.jpg
741,Cosplay Deka,,コスプレ刑事,Manga,1786,6.79,2009,https://cdn.myanimelist.net/images/manga/2/88185l.jpg
741,Dragon Who,,드래곤 후,Manhwa,5842,6.79,2009,https://cdn.myanimelist.net/images/manga/1/272721l.jpg
741,Eighth,The Eighth Day of Creation,EIGHTH,Manga,2127,6.79,2009,https://cdn.myanimelist.net/images/manga/1/149136l.jpg
741,Furou Kyoudai,,不老姉弟,One-shot,1382,6.79,2009,https://cdn.myanimelist.net/images/manga/1/40315l.jpg
741,Holy Glory,,ホーリーグローリー,Manga,1002,6.79,2009,https://cdn.myanimelist.net/images/manga/1/18978l.jpg
741,Horo Horo to,,ほろほろと,Manga,415,6.79,2009,https://cdn.myanimelist.net/images/manga/1/318739l.jpg
741,Jio to Ougon to Kinjirareta Mahou,Jio and Ougon and the Forbidden Magic,ジオと黄金と禁じられた魔法,Manga,889,6.79,2009,https://cdn.myanimelist.net/images/manga/1/334799l.jpg
741,Kareshi wa Doberman,,彼氏はドーベルマン,Manga,817,6.79,2009,https://cdn.myanimelist.net/images/manga/3/33154l.jpg
741,Koibito Rule,,恋人ルール,Manga,753,6.79,2009,https://cdn.myanimelist.net/images/manga/1/64671l.jpg
741,Mobile Sweet Honey,Mobile Sweet Honey,モバイルスイートハニー,Manga,1961,6.79,2009,https://cdn.myanimelist.net/images/manga/2/72573l.jpg
741,Neko no Yomeiri,,猫の嫁入り,Manga,888,6.79,2009,https://cdn.myanimelist.net/images/manga/3/22826l.jpg
741,Okujou ni Saku Hana,,屋上に咲く花 水あさと短編集,Manga,634,6.79,2009,https://cdn.myanimelist.net/images/manga/2/168923l.jpg
741,Seishun Trickers,,青春トリッカーズ,Manga,1509,6.79,2009,https://cdn.myanimelist.net/images/manga/2/129479l.jpg
741,Umineko no Naku Koro ni Episode X: Rokkenjima of Higurashi Crying,,うみねこのなく頃に EpisodeX -ROKKENJIMA of Higurashi crying-,Manga,2768,6.79,2009,https://cdn.myanimelist.net/images/manga/1/74235l.jpg
741,Warui Ko no Tame no Wasuremono Techou,,悪い子のためのわすれもの手帖,Manga,670,6.79,2009,https://cdn.myanimelist.net/images/manga/3/35165l.jpg
759,Avatar,,아바타르,Manhwa,767,6.78,2009,https://cdn.myanimelist.net/images/manga/3/332156l.jpg
759,Chu-Gakusei Nikki,,チュー学生日記,Manga,392,6.78,2009,https://cdn.myanimelist.net/images/manga/2/335587l.jpg
759,I Love!,,あいらぶ！,Manga,469,6.78,2009,https://cdn.myanimelist.net/images/manga/3/46489l.jpg
759,Junjou Renka,,純嬢恋歌,Manga,841,6.78,2009,https://cdn.myanimelist.net/images/manga/2/102633l.jpg
759,Mette Sarete Kya,,メッ てされてキャッ,Manga,946,6.78,2009,https://cdn.myanimelist.net/images/manga/1/125677l.jpg
759,Namae wa Mada Nai,,名前はまだない,Manga,1758,6.78,2009,https://cdn.myanimelist.net/images/manga/2/99391l.jpg
759,Namida mo Tooku -Aonibi no Nemuri-,,涙も遠く‐青鈍の眠り‐,Manga,1228,6.78,2009,https://cdn.myanimelist.net/images/manga/3/19604l.jpg
759,Oyajina! ~Chinatsu to Tomoe no Baai~,,おやじな! ~千夏と巴の場合~,Manga,1074,6.78,2009,https://cdn.myanimelist.net/images/manga/2/33914l.jpg
